-3.30500915771687,70.4652468633131
-2.98750189071858,67.5578295659498
-2.41601303344929,69.2280489873366
-2.28900709873402,67.6609255742506
-2.73352030044758,67.8258883428053
-3.30500915771687,67.5578295659498
-3.11450782543385,67.9908434819655
-2.35251763588154,66.3206316899733
-0.701501042902112,57.289076514192
2.91797885173595,31.9677340459303
8.06149968379772,9.20326871389906
11.2999920534495,-5.78746037965258
11.6809795784358,-31.2943814325853
11.0459953235987,-46.5737927485033
11.236481516302,-67.6680348444505
12.6969892072085,-73.6684506464525
13.7129912661914,-72.7199338007494
13.2049902366999,-73.4828732538744
12.2524911450747,-73.9158947992845
12.5064878749255,-70.5548337030931
13.585989116371,-69.9568532038255
14.3479906606082,-71.7301724482103
13.903486921132,-71.3383915949388
13.2049892904762,-71.0497143793627
13.3319894887101,-70.1218159723802
14.0939892587777,-67.2556355524584
14.4749899717573,-66.8432362604662
13.8399877386693,-70.0187161493822
13.2049902366999,-69.4207356501146
13.395491568983,-68.9258549738451
13.9034850286845,-72.6993115473314
14.1574893283252,-66.8226178217455
13.6494882988337,-66.3277371454759
13.3319886016253,-68.5340741205736
13.7129988359812,-68.1629155207201
14.03047582382,-67.1319172907396
13.9035001682643,-65.4410794306322
13.5859777616862,-65.3173573542162
11.173001258314,-54.2650464106127
4.50548490756786,-59.1519825983568
-4.32101121669972,-30.1190426874681
-10.5440143657323,-2.26144295220812
-11.3695150924321,36.4010302495436
-9.0834991050359,64.5266863774733
-9.21052017933095,66.5268313359694
-12.3220066142675,66.6505495976881
-15.1160084915754,71.0838458013014
-14.2905153346654,75.1872240971998
-11.6235118222829,68.4238650273756
-10.7980110955831,67.72278470511
-13.1475073409673,67.3516299199538
-15.370012791216,68.4651095342116
-14.8620079768296,75.35217923636
-12.7665122461911,72.6303469609694
-12.1950110880133,68.8156496953444
-13.7190105098706,69.5373446416334
-15.4970110378634,68.485724158235
-15.0525112015601,68.3826281499342
-13.2110103083249,71.7230669927077
-12.6395100963708,70.8776461553053
-13.7190113378164,67.8465105962233
-14.9255147290822,68.0527102422194
-14.7350058270093,68.3826281499342
-13.401511640608,69.5579668950514
-12.7030092788335,72.1973254155592
-13.5285100055333,70.4652468633131
-14.6080074620839,69.2280489873366
-14.4810166669484,68.0320879888014
-11.8775085521337,69.3311449956373
-5.90851727253163,65.0009524297194
0.822494475782275,61.5986544560866
3.87048551315105,39.7414652776198
3.10849532359874,11.7189070653395
2.40998539203441,-5.29258089547594
4.37849411243236,-26.4074452448412
7.48998054736888,-42.3466923761888
7.68049701923168,-53.3577664423509
5.52148696655071,-57.4817631769701
4.06098684543407,-58.6777241755052
5.52148696655071,-63.0697796869798
7.8709983515147,-66.533936791472
7.74398484700954,-66.3483555841966
5.71198829883374,-67.4618351984545
4.8864875721339,-72.2869122553392
6.47398605817592,-72.7611706781908
8.06149211400782,-71.874512963347
7.74398484700954,-71.6064541864916
6.34699526304042,-70.9878552485033
5.9659850286845,-69.5032132196947
6.9184916900996,-69.2351544428392
7.93448617929256,-69.0083363581224
7.6169902669791,-64.8430989313646
6.34699147814549,-65.3379757929369
5.77548748129641,-66.5133183527513
6.79148954027927,-66.4720776606127
7.6169902669791,-70.3692524958177
7.04548816257751,-69.9774754572435
6.0929890709523,-70.4311154413744
5.45798873031175,-69.7300351191087
4.1244898127917,-68.4928372431322
1.71148870760238,-66.1833966303392
-0.25701055055821,-59.0076420832201
-0.892010891198754,-40.3877957392259
-0.57451119399035,-26.3249657679125
-0.384010807931066,-20.2626898813768
-1.0825103310343,-16.5717127848192
-1.97151118642056,-14.7365339327379
-1.8445109290477,-14.8808739710375
-1.14601045972073,-16.365512661986
-0.89201183742249,-13.9942143488451
-1.46351015692914,-12.5301955271288
-2.03501036888325,-9.16913791780909
-2.09851144379342,-4.92142086511095
-1.71751067167485,-1.37478333001574
-1.33651179200375,3.45029325003187
-1.40001097446645,7.42994946951429
-1.84450903660024,12.2344061803297
-2.09851144379341,13.4922263097243
-1.84451282149518,13.8427664708571
-1.52700933939183,12.5230872106032
-1.65401148921216,12.7499072026686
-1.90800821906292,21.7814604711012
-1.90801200395787,14.5232245397047
-1.65401148921216,17.1007239293532
-1.52700933939183,20.8123213719801
-1.65401148921216,24.6270167302565
-1.78101363903248,28.8953539800123
-1.90800821906293,33.0399729680494
-1.78100985413753,34.6070925664381
-1.71751445656979,39.8445651006178
-1.65400770431721,42.7313639592604
-1.65401148921216,43.8654658269362
-1.59051230674946,46.1955210637526
-1.59050852185452,50.5050990056471
-1.59051230674946,52.4639994573073
-1.59051230674946,57.7839571904616
-1.65400770431721,57.2684542607741
-1.6540152741071,59.9490496587233
-1.59050473695958,61.9491946172194
-1.59051230674946,63.6812731694655
-1.52700933939183,65.0628115605788
-1.6540152741071,65.4958254765944
-1.59051230674946,66.19690579886
-1.52700933939183,66.959845251985
-1.59051230674946,66.6299273442702
-1.7810060692426,67.2897707890944
-1.90801200395787,67.3928667973952
-1.6540152741071,67.3516299199538
-1.46350637203419,66.5680682134108
-1.46351394182408,67.3722445439772
-1.71751067167485,64.2586276006178
-1.7810060692426,64.7328860234694
-1.71751067167485,64.3823458623366
-1.52701690918171,65.0421893071608
-1.52700933939183,65.3721072148756
-1.7810060692426,64.7535082768873
-1.71751824146473,65.4752108525709
-1.59050473695958,62.5265490483717
-0.44751188284123,52.8351580571608
2.53699132674968,33.0605914067702
6.2834847258929,15.1830641698317
8.37899181121623,-4.69460134988268
8.56948557370937,-9.29285782238086
8.18849047893321,-22.4896481562181
8.63298854106701,-37.6453373957201
9.58549141758715,-52.9659855890795
10.1569878446463,-66.3895962763353
9.64898870760238,-71.5858319330736
9.14098957055843,-70.8022740412279
9.14098957055843,-71.6683133173509
9.90298874923623,-71.8951314020677
10.2839895213548,-70.7197926569505
10.0934896084074,-63.8739598322435
9.90298922234809,-67.2143948603197
10.1569897370938,-66.8638546991869
10.410988359392,-69.2970135736986
10.7284880566005,-69.4001133966966
10.410988359392,-67.6474164057298
10.1569916295413,-68.8021367121263
10.029985694826,-68.4309742975755
10.2204945968989,-66.1627781916185
10.4744837569598,-65.7297566462084
10.2204945968989,-65.770997338347
10.0299932646159,-68.822755150847
9.96648272746837,-68.8433735895677
10.2204945968989,-68.2453969049974
10.4109807896022,-68.0804341364427
10.3474853920344,-64.2038777399584
8.69649907821453,-65.1523984003587
4.50548490756786,-62.9872983027025
-0.955512912332654,-52.9659855890795
-3.87651315456593,-24.2835867929979
-3.49551048999989,-7.64325898175677
-2.86051109558308,4.35757226461927
-4.19400528198445,24.5032984685377
-6.03550806766713,38.6692263555006
-6.41651073223317,44.3397242497877
-5.27351787811482,45.8243624638991
-4.2575006795522,48.9998385381178
-5.01952114826405,51.9072596501784
-6.2895047975179,57.4540316533522
-6.48002126938069,63.3513476323561
-5.52750703817569,65.0834261846022
-4.82900467640127,69.1249453496413
-5.46401164060795,67.9083697270827
-6.6070120645162,69.1249453496413
-6.67051503187381,71.6199633550123
-5.90850970274174,68.2382876347975
-5.40050867325032,65.1452853154616
-6.09901103502476,64.8359896611647
-6.67050746208394,64.4442126225905
-6.4800136995908,63.8874728154616
-5.65451297289098,64.8772265386061
-5.59101000553333,65.4958254765944
-6.09901103502476,65.8257510137038
-6.35301154977047,65.9700915288405
-6.22600939995015,66.0731875371413
-5.65450918799603,67.2691485356764
-5.27351220077241,66.444349951692
-4.32101121669972,66.3000094365553
-3.24150997525418,66.3618685674147
-2.09851144379342,64.0730502080397
-1.46351110315287,62.7739932012037
-1.40001097446644,58.8974368047194
-1.59051041430199,57.8458163213209
-1.33651084578001,59.4747912358717
-0.955511019885182,60.7119891118483
-0.828510762512326,61.8254687261061
-1.08251080414617,60.3614489507155
-1.33651084578001,64.2173907231764
-1.33651084578001,65.0628115605788
-1.08251080414617,65.0834261846022
-0.828510762512326,64.6297900151686
-0.765010870381832,65.4752108525709
-1.08251092242414,65.5164477300123
-1.14601087369362,65.0215670537428
-1.08251086328515,64.7535082768873
-0.828510880790293,65.2690112065748
-0.955510783329249,65.7226473760084
-1.01901091201568,66.19690579886
-1.01901067545974,62.8152300786452
-0.955511019885182,63.2070071172194
-0.955511019885182,63.2688738774733
-0.955511019885182,63.0832888555006
-1.01901020234787,63.3719698857741
-1.08251127725804,62.7946078252272
-0.955511019885182,62.2791125249342
-0.828510762512326,58.814955420442
-0.25701055055821,51.0412203740553
1.90198909366167,36.9371478032545
4.63248894983566,21.8845602940993
6.41048927084206,11.3065077733473
6.53748899596406,2.10999364370863
6.09298954406416,-5.29258089547594
6.47398889684713,-16.9222524691149
7.17248841995037,-25.8094666529222
7.61698837453163,-38.1402180719896
7.36298975223339,-47.7697499323412
6.98199087256229,-57.6879628229662
6.79148954027926,-68.1629155207201
7.42648893469608,-69.8125126886888
7.68048566454685,-70.4723523188158
7.61699405187404,-70.4104931879564
7.23598381751811,-71.0290921259447
7.235991387308,-71.0703328180834
7.55349108451641,-70.9466145563646
8.06148454421793,-67.3793576288744
7.87099078172482,-66.3689778376146
7.55349108451641,-68.0185750055834
7.55349108451641,-65.8328564692064
7.80748781436717,-68.9464734125658
7.87098321193492,-68.9877141047045
7.80748781436717,-68.2866337824388
7.55349108451641,-68.6784146357103
7.36298975223339,-69.1114361811205
7.68049701923168,-64.5337994623705
7.80748781436717,-67.2350171137377
7.74399241679943,-66.0802968073412
5.52148696655071,-60.5747616816088
-0.193507583200574,-51.1308072138353
-6.98801472908223,-21.6648486185594
-10.9250170302984,-2.55012255197008
-11.3060045552846,30.0088335942702
-10.417008431017,56.8766772221998
-10.9885124278661,67.5165850591139
-13.2110178781148,68.5682055425123
-14.5445044947263,71.784926123567
-13.7190113378164,68.6506869267897
-12.2585112166997,68.2382876347975
-12.2585112166997,68.733168311067
-13.9095126700994,68.4444872807936
-15.1160122764703,73.0427462529616
-14.4810090971586,72.1354662846998
-13.1475111258622,68.6094500493483
-13.2745113832351,68.1558062505202
-14.608010773867,68.5888277959303
-15.1795100395974,67.8465105962233
-14.4810128820535,71.2488009404616
-13.5285100055333,70.1765658330397
-13.5285100055333,67.9908434819655
-14.4175099146959,67.1041857671217
-14.8620117617246,69.8878848027663
-14.4175136995908,68.3413836430983
-13.401511640608,72.1767031621413
-13.5285024357435,71.3312823247389
-14.4175212693807,68.7950274419264
-14.9254995895025,69.4136263799147
-14.3540107322332,75.599623389192
-11.3695150924321,69.5785891484694
-4.0035190892812,63.1039111089186
3.23550125831401,47.3502413701491
6.60098442310131,10.8116270970778
7.23598381751811,-13.9529746103807
7.29949435466564,-48.2027714777513
8.82348987335002,-69.5032132196947
10.7284880566005,-68.2453969049974
11.3634874510173,-67.8123753595873
10.2839899944667,-66.2246373224779
9.52199223512447,-72.2662938166185
10.1569840597514,-71.8332722712084
11.2999920534495,-72.2456715632005
11.6174917506579,-72.3487713861986
10.8554864215258,-72.1219533014818
10.6014896916751,-64.245118432097
11.1729861187342,-69.4207356501146
11.9349914478663,-70.8022740412279
12.0619879203442,-70.0805752802416
11.299990161002,-69.585694603972
11.0459887000326,-70.6785519648119
11.2999892147783,-69.6063130426927
11.807989298046,-65.8740971613451
11.8714884805087,-65.2554982233568
11.1729880111817,-65.2142575312181
10.8554902064208,-69.1939137507005
11.1094907211665,-69.6475537348314
11.6809909331206,-68.9258549738451
11.617484180868,-68.6577961969896
11.2999920534495,-67.9979565668627
10.1569916295413,-67.4618351984545
7.29948678487575,-66.7813771296068
3.99749144786632,-64.8843396235033
2.02898272746837,-62.7604802179857
1.83848896497525,-49.7905095148607
2.15599623197353,-31.3562424707933
1.71148303025995,-22.943288140349
0.504994778573856,-19.9740098047777
-0.130012185632825,-24.4279273081346
0.377988843858628,-29.6035435724779
1.13998660320076,-37.4185174036547
1.01298823827542,-39.6867154169603
0.123992114007845,-36.3668988276048
-0.193515152990475,-33.0883210230394
0.314493446290865,-30.5933030176683
0.822486905992374,-29.0674241114183
0.441491811216235,-27.9951851892992
-0.130012185632825,-29.2736237574144
-0.130012185632825,-30.2633832026048
0.377996413648472,-30.2221425104662
0.568482606351733,-29.046803765349
0.250990478933229,-29.1705239344164
-0.130012185632839,-31.2531426477953
0.060489146650195,-32.4078610468431
0.377996413648514,-33.0470803309007
0.441476671636448,-34.0162194300218
0.060489146650195,-34.2430394220873
-0.00300625091755401,-34.9028790522142
0.250990478933215,-34.3461392450853
0.314485876500964,-34.4080002832933
0.314485876500964,-34.6966794062181
0.377996413648486,-35.0472195673509
0.631993143499255,-35.5627186823412
0.885989873350024,-37.5009968805834
0.885989873350024,-37.6247170496507
0.822479336202502,-38.6763375330492
0.631993143499255,-39.8104355860277
0.822494475782275,-42.4910328913256
0.949485270917773,-47.4398320246263
1.01298066848552,-51.5019658136888
0.949500410497546,-55.9971249628588
1.07649120563304,-59.5025227594896
0.949485270917773,-61.5232785273119
0.885989873350024,-62.2037404108568
0.949485270917773,-63.4203198481127
0.949485270917773,-66.0596783686205
0.949500410497546,-61.5439007807298
0.949485270917773,-60.8015797663256
0.885989873350024,-61.3377011347338
0.885989873350024,-62.6573803949877
0.949485270917773,-68.4309742975755
1.0129958080653,-61.6470006037279
0.949485270917773,-61.3995602655931
0.949485270917773,-63.6883786249681
1.0129958080653,-63.3996975946947
1.01298066848552,-64.0389187861009
1.13998660320079,-63.6677601862474
1.13998660320079,-64.4719365168138
1.0129958080653,-63.3378384638353
0.758983938634753,-59.3375638056322
-0.193507583200574,-49.646168999724
-3.11450782543385,-29.6654027033373
-6.86100879436696,-14.654053978972
-9.59150770431721,-1.91090326791247
-9.90901497131552,18.6884619664625
-8.95651587969026,38.5455080937819
-8.95650830990042,53.7836787175612
-10.417008431017,62.4440676640944
-11.3695150924321,65.9700915288405
-10.8615064931508,66.4649645757155
-9.90901118642056,67.970228857942
-9.78201282149518,67.9083697270827
-10.9250094605085,70.7539278935866
-11.6870110047456,71.5168673467116
-11.4330123824474,70.3827654790358
-10.6710098919865,67.8877474736647
-10.7345109668967,67.1454302739577
-11.4330104899999,67.0835711430983
-11.6870110047456,67.5784441899733
-11.306010232627,68.3826281499342
-10.9250132454034,70.7126833867506
-10.7980110955831,70.77454251761
-11.2425053728219,67.8671252202467
-11.4330180597898,67.8258883428053
-11.2425091577169,68.1145693730788
-10.9250094605085,68.485724158235
-10.8615140629407,68.8568865727858
-11.2425091577169,70.7333056401686
-11.5600164247151,69.1661822270827
-11.3060045552846,68.8156496953444
-10.036005766451,69.5373446416334
-7.43251279121602,67.3516299199538
-4.70201388126576,65.0421893071608
-3.43201509243214,64.1142870854811
-3.24149862056935,59.2067324590162
-3.30502429729664,51.5773379277662
-2.54300382858479,46.8553606938795
-1.59051230674946,50.3813807439284
-1.46350637203419,56.9179140996412
-1.9715149713155,65.2483889531569
-2.35251763588154,64.918471045442
-2.2254965615865,64.5060717534498
-1.71751824146473,64.6091677617506
-1.27300503975117,64.7122713994459
-1.59051230674946,65.0628115605788
-1.90801957374773,66.4649645757155
-1.97149983173573,65.6607882451491
-1.65402284389701,66.0938097905592
-1.59051230674946,66.6299273442702
-1.65400770431721,66.5886904668288
-1.84450903660023,66.6093050908522
-1.84450903660023,66.6505495976881
-1.65400770431721,67.0010897588209
-1.59051230674949,66.9186083745436
-1.65400770431718,67.4341036748366
-1.78101363903248,66.8361269902663
-1.84450903660023,67.2485262822584
-1.84450903660023,66.4031054448561
-1.71751824146473,66.2587649297194
-1.46350637203419,64.2380129765944
-0.384008915483594,58.4644152593092
2.66398212188518,37.9475275945143
6.53748902553356,18.4822623204664
8.82348987335002,4.7905919026808
9.14099714034831,-9.54029765015085
8.7599793362025,-25.7888463068529
9.01399120563304,-48.5326893854662
10.0934886621836,-61.0284016657396
10.6649926590327,-71.6683133173509
10.3474853920344,-68.2660153437181
9.5854952024821,-69.7712758112474
9.77598139518535,-69.5444539118334
10.5379942941073,-73.7096951532884
11.0459877538089,-72.0600941706224
10.7919910239581,-72.534352593474
10.3474853920344,-71.6476948786302
10.5379942941073,-71.5239728022142
10.9824847864512,-63.4615605402513
11.2999920534495,-67.5855572748705
10.9824885713462,-66.6576550531908
10.6014896916751,-69.7918942499681
10.6014877992276,-69.9568532038255
10.855489260197,-71.111573510222
10.9189891523275,-69.6681759882494
10.8554890236411,-70.3073933649584
10.7284885297123,-66.5545552301927
10.6014896916751,-66.4720776606127
10.7284880566004,-66.7195179987474
10.9824923562411,-68.719655327849
10.8554864215258,-68.1835339594408
10.1569916295413,-67.1319172907396
7.99798914665019,-66.5545552301927
5.45798399919307,-66.1009152460619
4.06099441522396,-63.5852788019701
4.06098684543407,-62.2449811029955
4.44198951000011,-58.5952427912279
3.99749144786633,-57.9972622919603
2.91798642152582,-62.2243588495775
2.21949162954129,-67.5649350214525
2.7274850892428,-66.4926960993334
3.80699011558329,-67.6061757135912
3.9339884805087,-65.1111577082201
2.72749265903272,-63.3996975946947
1.96548732990062,-64.7193768549486
2.66398969167507,-65.5647976923509
4.1244822430018,-64.3069775629564
3.93399605029857,-62.1212590265795
2.53699132674968,-62.0800183344408
1.7749859976176,-63.6677601862474
2.7274926590327,-65.2761166620775
4.12448224300182,-63.8945782709642
3.74349471801555,-63.5440381098314
2.21948405975139,-67.0288174677416
1.6479952024821,-67.8123753595873
2.79098805660045,-67.7711346674486
4.18799278014934,-67.9154751825853
3.87048551315105,-67.2350171137377
2.21948405975139,-67.296876244597
1.71149060004985,-66.5751774836107
2.91799399131572,-62.6986210871263
3.55299338573253,-62.8429577875658
1.26697739833629,-56.1620839167162
-2.35250249630177,-40.2640755701586
-3.68601182228291,-26.7167447138353
-2.60651436573231,-20.1802104044481
-1.71750310188496,-14.7159140635057
-2.41601303344929,-10.4681969214006
-3.94000855213368,-6.03490024095019
-4.44801715141499,-2.67384272103747
-3.30500915771687,-0.714944176725943
-2.54301896816456,4.29571218008558
-3.0510124278661,9.71876782888929
-4.06699934726918,15.8429037999586
-4.25751581913197,22.0907599400953
-3.62251642471516,29.1221758794264
-2.98750189071858,34.0503527593092
-3.17801079279149,38.9579073857741
-3.81301018720831,43.4118258428053
-4.25751581913196,49.2472788762526
-3.87650558477604,55.8044344853834
-3.11451539522375,60.2995898198561
-3.0510124278661,63.6194064092116
-3.74950721985066,65.433966345735
-4.32101121669971,67.3928667973952
-3.87651315456593,68.2382876347975
-3.24150619035923,67.5990664433913
-3.36851212507451,64.3617312383131
-3.81301018720829,64.6504122685866
-4.00351151949132,64.2586276006178
-3.81301018720829,64.1761462163405
-3.17801079279149,63.1039111089186
-1.6540152741071,61.5574099492506
-0.0665092182751895,57.7427126836256
0.75899150842464,49.0204607915358
0.758983938634753,38.2568270635084
0.695488541067004,29.7820155095534
1.20348957055843,25.7198779057936
1.71149060004985,24.5445391606764
1.71149060004985,25.0394160222487
1.33048793548381,24.4208170842604
1.07649120563304,23.0598971318678
1.39399090284145,19.0390021275953
1.83848896497524,17.0182425450758
2.09248569482601,13.6365649175123
1.71149060004985,9.53318852896253
1.33048793548381,5.59477109427015
1.39399090284145,1.98627442831556
1.7749859976176,-0.81804399972399
2.02899029725826,-2.19958286767443
1.77499356740749,-12.3858554888292
1.58448466533458,-3.16872244363268
1.64798763269222,-3.97290163522204
1.83848896497524,-4.75646095757921
1.90199193233287,-5.84932022576769
1.71149060004984,-7.21023922448595
1.52098926776685,-9.14851792936762
1.64798763269222,-12.365235619597
1.71149060004985,-15.7881529856249
1.71149060004985,-19.6440899897142
1.71148303025997,-23.2732079554125
1.71149060004987,-25.7476056147142
1.20348957055841,-25.8919461298509
0.3779888438586,-24.7784665155931
-0.0030062509175398,-24.2629674006029
0.12398454421793,-24.2629674006029
0.314493446290851,-24.0980074930712
0.18748751157558,-23.623747162871
-0.0665092182751895,-23.706227593474
-0.320513517915845,-23.1082480478807
-0.00301382070744048,-23.3763077784105
0.250990478933215,-23.3763077784105
0.060489146650195,-23.1701081324144
-0.193507583200574,-22.5927479792162
-0.320513517915845,-23.1494877863451
-0.0665092182751753,-22.7577078867479
0.187487511575565,-22.7164681482836
0.060489146650195,-22.6752284098192
-0.320505948125959,-22.4896481562181
-0.320513517915845,-21.7885687876268
-0.00301382070742627,-22.1391089487596
0.123992114007816,-22.2215884256883
-0.00301382070742627,-22.1184886026903
-0.257010550558238,-22.0566285181566
-0.320505948125944,-21.3761694956346
-0.00301382070744048,-21.5411294031664
0.060489146650195,-21.6236088800951
-0.00301382070745469,-21.3761694956346
-0.257010550558195,-21.2730696726366
-0.193507583200574,-21.0462496805712
-0.130012185632825,-21.2524493265673
0.441491811216249,-22.0566285181566
1.58448466533457,-23.7887070704027
2.8544910239581,-26.2837250757738
3.61648878330027,-31.1088021326586
3.55299338573253,-39.0887368250414
3.42598745101725,-47.9553311396166
4.06098684543407,-56.5744832087084
4.50548490756787,-63.2141202021166
4.18799278014934,-64.8843396235033
3.99749144786632,-65.5647976923509
4.18799278014934,-67.8329976130052
4.37847897285259,-67.9360974360033
4.31499871486461,-68.1629155207201
4.44198951000011,-68.1835339594408
4.25148817771709,-68.5753148127123
3.99749144786632,-68.5959370661302
4.44198951000011,-68.6165555048509
4.8864875721339,-68.2453969049974
4.50548490756786,-68.4722149897142
4.31498357528484,-68.8433735895677
4.25148817771709,-68.2041562128587
4.25148817771709,-68.8433735895677
4.44198951000011,-65.7297566462084
4.69600137943065,-65.2554982233568
4.50548490756783,-65.7916157770677
4.25148817771712,-66.0390561152025
4.50548490756783,-65.7916157770677
4.63249084228316,-66.0184376764818
4.31499871486458,-68.5134556818529
4.3149835752849,-69.0289547968431
3.93398091071877,-68.0185750055834
2.41000053161421,-66.0596783686205
0.441491811216235,-61.2139790583177
-0.765011580049691,-50.4915898371263
-1.08251884704787,-37.9340165186449
-0.765011580049634,-31.1294224787279
-0.701516182481913,-29.4385827112718
-1.27300503975117,-29.3767235804125
-1.71750310188496,-28.6962636042162
-1.59051230674946,-28.1189034510179
-1.14601424461567,-25.9125664759203
-1.14601424461567,-22.6546080637499
-1.52700176960194,-18.5718510675951
-1.90801957374775,-13.313754849486
-1.90800443416801,-4.24096136575182
-1.59051230674943,-4.32344131951769
-1.33651557689869,-2.15834312921007
-1.46350637203419,-2.22020273690661
-1.78101363903251,-0.549984269194205
-1.90800443416795,-0.508744530729849
-1.59051230674949,-0.735563569120963
-1.40001097446641,-0.0344842005296542
-1.59051230674946,0.70783490652601
-1.90801957374775,2.13061398977796
-2.03501036888325,5.14113206381361
-1.65400770431721,8.79086942190687
-1.27300503975117,13.4509856175856
-1.33651557689869,19.9256617497877
-1.84450903660023,28.5860545110182
-1.9715149713155,35.3081690740065
-2.60651436573231,39.5765063237623
-4.51149740940297,48.0306994389967
-7.49602332836354,55.51575345511
-9.33751097446644,66.2381503056959
-9.33751097446644,67.4341036748366
-8.51201024776661,67.8465105962233
-8.70251158004963,67.6196886968092
-10.1630117011663,69.0012270879225
-11.1155032230016,69.7023074101881
-10.4805113983747,70.6920611333327
-9.46450933939183,66.8361269902663
-9.65501067167485,66.5886904668288
-10.6075097633001,66.4855868291334
-11.1790137601491,66.444349951692
-10.5440105808374,66.8773638677077
-9.71851363903249,67.1660448979811
-9.84550821906292,71.2281863164381
-10.6710108382102,69.4754855107741
-10.9885114816424,67.7640292119459
-10.4170107965764,66.3206316899733
-9.97251131510699,66.5268313359694
-10.2265104105171,66.5886904668288
-10.6710108382102,68.3207690190748
-10.6075116557475,66.3206316899733
-10.3535092485543,69.6610629033522
-10.3535130334493,69.2899081181959
-10.4805113983747,68.3413836430983
-10.417008431017,67.3928667973952
-10.2900100660917,67.8052660893873
-10.3535130334493,68.0733248662428
-9.40101394182406,65.6195513677077
-6.35300776487555,64.5885455083327
-2.35251006609164,62.7946078252272
-0.320513517915859,57.7839571904616
-0.44751188284123,46.9584605168776
-0.955505342542768,29.1015536260084
-0.511014850198865,19.2452017735914
0.822494475782289,16.1934439610914
1.64798763269219,17.1007239293532
1.26698496812618,21.8845602940993
0.314493446290865,19.9669005345778
0.123984544217958,16.1522032689528
0.949492840707631,14.7294241857008
1.71149060004987,12.5437056493239
1.39398333305156,11.5745665502028
0.631993143499255,8.06917066092054
0.56849017614162,4.85245198721449
1.20348957055841,2.17185372824232
1.71149060004987,0.975894637055795
1.33048793548383,1.3882948827223
0.88598987335001,0.790315337129037
0.758983938634767,-0.261304192595084
1.20348957055841,0.151095099397104
1.64798763269222,0.0479952763990568
1.52098926776682,0.872794814057748
1.07649120563307,0.295435614533822
0.758991508424625,-0.467503838591178
1.07649120563304,-1.16858320718249
1.52098926776683,-2.17896299844225
1.4574863004092,-3.33368187432726
0.949485270917773,-6.52977972512682
0.75899150842464,-8.69487827306231
0.822486905992389,-12.1590357351824
1.0129958080653,-13.3343747187181
0.949485270917773,-15.2520335245653
0.75899150842464,-15.2932737398668
0.631985573709369,-16.4892328310533
0.822494475782275,-16.4479926157518
0.885982303560138,-16.8810122538133
0.885989873350024,-17.5408518839403
0.75899150842464,-18.1182110834642
0.631985573709369,-18.9430106211229
0.695496110856891,-21.0668690729662
0.822486905992389,-22.9226677942797
0.822486905992389,-24.8815663385912
0.75899150842464,-25.7476056147142
0.695488541067004,-27.4178250361009
0.695488541067004,-28.5519230890795
0.822486905992389,-29.7478840876146
0.75899150842464,-30.4902031946703
0.75899150842464,-31.4181016016527
0.631985573709369,-32.0573208857103
0.695488541067004,-32.0573208857103
0.822494475782275,-32.6965401697679
0.758983938634753,-33.7893994379564
0.75899150842464,-34.7791588831468
0.75899150842464,-36.016358666472
0.758983938634753,-37.2535584497972
0.885989873350024,-38.965016655974
0.885989873350024,-40.7177155542894
0.885989873350024,-43.3570721674486
1.39399090284145,-47.4810689020677
1.96548732990062,-50.2235272455736
2.47348835939205,-54.1825650263353
2.34648999446666,-59.0282605219408
2.09248947972095,-62.6367581415697
2.15598866218364,-65.2554982233568
2.72748887413776,-66.6576550531908
3.10848775380886,-67.0288174677416
2.66398969167507,-60.3891804743334
2.02899029725825,-63.6883786249681
2.09248947972095,-65.3173573542162
2.72748887413776,-65.1111577082201
3.36248826855457,-64.4100773859545
2.91799020642078,-64.4100773859545
2.15598866218364,-64.6781399775072
1.96549111479557,-64.9255765009447
2.60048672431743,-65.7916157770677
3.23548990362918,-64.8018582392259
3.23548990362918,-64.6987584162279
2.47348835939205,-64.2038777399584
1.96548922234809,-67.4824574518724
2.34648810201919,-67.7711346674486
2.91799020642078,-67.9979565668627
3.36248921477831,-67.8742344904466
2.85448913151061,-68.2041562128587
2.09248853349721,-67.4824574518724
2.02898935103452,-67.9154751825853
2.60048908987677,-68.1422970819994
3.36248933305627,-67.8536160517259
3.044989162736,-67.7917569208666
1.83848920153117,-66.7607548761888
1.07648931318557,-65.9359562922045
1.39398901039398,-61.956300072722
1.90198909366167,-66.533936791472
1.90198956677353,-66.533936791472
1.45748913908041,-66.6782773066087
1.13998849564826,-66.3689778376146
1.139989441872,-67.1319172907396
1.45748913908041,-67.193776421599
1.58448939645326,-67.7505162287279
1.33048793548381,-67.0288174677416
1.07648931318557,-67.7917569208666
1.20348957055843,-67.3587353754564
1.39398901039398,-67.3793576288744
1.33048982793128,-67.3587353754564
1.13998849564826,-67.2350171137377
1.20348957055843,-67.5236943293138
1.45749008530414,-67.9773343134447
1.64798763269221,-67.7298977900072
1.33048982793129,-67.4412167597337
1.07648931318557,-67.3999760675951
1.13998849564826,-67.9360974360033
1.45749008530414,-67.5649350214525
1.45748819285667,-67.4824574518724
1.26698875302112,-63.2553608942552
1.01298823827541,-64.6162770319505
1.20348957055843,-64.7606175470873
1.45749008530414,-64.9874394465013
1.71149060004985,-65.0699170160814
1.64798763269222,-65.1730168390795
2.09248947972095,-66.3483555841966
2.98148938888347,-66.4926960993334
3.74348714822567,-66.6370366144701
3.74349093312061,-66.9257176447435
3.87048929804599,-68.0391972590013
3.93398848050869,-69.0701954889818
